date,open,high,low,close,volume,ticker
2024-09-02 00:00:00+05:30,638.2149564493376,645.7494626194878,633.7829081406617,641.1204223632812,1586559,MARICO.NS
2024-09-03 00:00:00+05:30,635.2110421021957,643.3856971849447,629.7940940202712,630.385009765625,2470124,MARICO.NS
2024-09-04 00:00:00+05:30,625.4112239080843,637.8702274533849,623.441424777665,635.8511352539062,2925734,MARICO.NS
2024-09-05 00:00:00+05:30,630.4342132919614,637.2300446137685,627.2825826458784,634.1768798828125,2658323,MARICO.NS
2024-09-06 00:00:00+05:30,638.2149494433484,663.7731064321828,638.1657164853817,655.2044677734375,6822379,MARICO.NS
2024-09-09 00:00:00+05:30,654.9582189074634,668.0573712629129,650.5261708095934,665.7921142578125,4064358,MARICO.NS
2024-09-10 00:00:00+05:30,669.928742437596,674.1637988371008,665.1027101901469,669.7317504882812,1942309,MARICO.NS
2024-09-11 00:00:00+05:30,667.7619107802284,679.5807056612944,666.0875694827108,670.1749267578125,3149673,MARICO.NS
2024-09-12 00:00:00+05:30,673.1296152265606,677.5124302842405,670.273382461736,675.7395629882812,1231420,MARICO.NS
2024-09-13 00:00:00+05:30,677.610913169873,679.7777042753836,667.5156924431416,671.6522827148438,1550794,MARICO.NS
2024-09-16 00:00:00+05:30,672.735655365379,686.8690006012107,665.3489084136029,684.7022094726562,1850346,MARICO.NS
2024-09-17 00:00:00+05:30,687.1644769666469,694.3542321706783,678.8912961124039,681.550537109375,1738717,MARICO.NS
2024-09-18 00:00:00+05:30,682.5354630240449,685.7856198728871,676.1828482069644,684.8007202148438,972495,MARICO.NS
2024-09-19 00:00:00+05:30,685.4901369989689,691.8919845427811,679.7284982549387,686.4750366210938,1715999,MARICO.NS
2024-09-20 00:00:00+05:30,689.4297267553333,699.7711726566632,686.967477731207,698.2938232421875,2799627,MARICO.NS
2024-09-23 00:00:00+05:30,698.343048119301,699.2787147603425,686.327260997902,691.8919677734375,1228223,MARICO.NS
2024-09-24 00:00:00+05:30,688.4448341195798,698.9832720722939,685.1454444392288,694.4526977539062,1692449,MARICO.NS
2024-09-25 00:00:00+05:30,696.9149013968643,696.9149013968643,671.2582799998762,678.7927856445312,1373871,MARICO.NS
2024-09-26 00:00:00+05:30,680.5656278428735,690.3161579890619,672.932655895287,683.1263427734375,3431866,MARICO.NS
2024-09-27 00:00:00+05:30,684.55442819339,702.7258371256456,677.6108983075602,681.9937133789062,14237170,MARICO.NS
2024-09-30 00:00:00+05:30,670.2242023344322,694.3542434177439,670.2242023344322,684.8992309570312,2531313,MARICO.NS
2024-10-01 00:00:00+05:30,683.5202889422585,688.8880035222136,674.6561929761485,683.1755981445312,1856288,MARICO.NS
2024-10-03 00:00:00+05:30,683.5203484430381,708.9799800276837,679.925440720667,688.4940795898438,4581037,MARICO.NS
2024-10-04 00:00:00+05:30,689.1342560786038,693.3200793417702,674.0653043539045,679.7777099609375,2050300,MARICO.NS
2024-10-07 00:00:00+05:30,675.8873800865516,683.7173442720036,663.6253675070894,668.5498657226562,1932861,MARICO.NS
2024-10-08 00:00:00+05:30,666.875490564294,689.0357314130875,665.1519162760545,687.3614501953125,2796644,MARICO.NS
2024-10-09 00:00:00+05:30,689.4297286663032,692.5321864907022,681.7967566703549,687.6569213867188,1272191,MARICO.NS
2024-10-10 00:00:00+05:30,688.4448283505327,694.0095352001973,673.0311253871265,674.7546997070312,500562,MARICO.NS
2024-10-11 00:00:00+05:30,674.7546977518164,682.9786455510613,671.0120912621397,675.148681640625,503183,MARICO.NS
2024-10-14 00:00:00+05:30,675.1486514448426,680.0731492671974,663.8715394089503,678.9404907226562,578035,MARICO.NS
2024-10-15 00:00:00+05:30,677.6109603009797,682.043008733181,670.4704378268779,675.345703125,1634535,MARICO.NS
2024-10-16 00:00:00+05:30,678.3988345111756,678.3988345111756,666.875497133588,669.2885131835938,3308928,MARICO.NS
2024-10-17 00:00:00+05:30,670.7166546538919,670.7166546538919,651.1664208507179,656.0416259765625,1803690,MARICO.NS
2024-10-18 00:00:00+05:30,654.9582420306168,663.6253465941863,644.7152620196246,659.1932983398438,2268280,MARICO.NS
2024-10-21 00:00:00+05:30,655.0566822562369,659.9811801234871,648.1623852420864,651.9542846679688,1528718,MARICO.NS
2024-10-22 00:00:00+05:30,652.003538552666,657.2727273943603,645.1584742747679,647.0790405273438,1235282,MARICO.NS
2024-10-23 00:00:00+05:30,649.048841698447,654.9582393466877,638.8551548006321,646.68505859375,1273237,MARICO.NS
2024-10-24 00:00:00+05:30,647.5714611734609,651.1170755466538,621.6686147492222,624.6725463867188,1911649,MARICO.NS
2024-10-25 00:00:00+05:30,625.4112402332781,635.7526859379228,621.5208748264497,630.4342041015625,1594085,MARICO.NS
2024-10-28 00:00:00+05:30,630.4341939286643,632.3055271666133,607.5352788093127,624.4263305664062,3375207,MARICO.NS
2024-10-29 00:00:00+05:30,624.4263361038045,628.4644003518202,614.577340266205,619.6495971679688,1207825,MARICO.NS
2024-10-30 00:00:00+05:30,657.9129166189402,676.6260085587005,637.2792584837151,641.3173828125,13797789,MARICO.NS
2024-10-31 00:00:00+05:30,640.0862846407224,640.0862846407224,623.2936980930041,630.3357543945312,2765889,MARICO.NS
2024-11-01 00:00:00+05:30,634.0783646188684,641.1204209615468,632.3055573219744,636.1959228515625,224128,MARICO.NS
2024-11-04 00:00:00+05:30,632.8964452205951,634.7185455092708,615.3652447426185,625.3619995117188,1501436,MARICO.NS
2024-11-05 00:00:00+05:30,624.5247964785091,627.0363384856246,618.4677001601996,624.4263305664062,2574988,MARICO.NS
2024-11-06 00:00:00+05:30,621.8656075097745,640.1847153180927,621.8656075097745,638.9043579101562,814595,MARICO.NS
2024-11-07 00:00:00+05:30,638.6089462997662,638.6089462997662,620.68376095037,622.1118774414062,1004635,MARICO.NS
2024-11-08 00:00:00+05:30,623.4414470444293,627.2332864605155,617.9260333276673,620.3389892578125,457247,MARICO.NS
2024-11-11 00:00:00+05:30,615.5622247063122,618.8123812300619,604.1866468164393,607.781494140625,1270012,MARICO.NS
2024-11-12 00:00:00+05:30,609.5543875697941,609.5543875697941,585.1288293555405,586.5569458007812,5562123,MARICO.NS
2024-11-13 00:00:00+05:30,585.5228268618047,594.0422326605355,580.1551118846941,588.1820678710938,4858275,MARICO.NS
2024-11-14 00:00:00+05:30,591.3337181311159,591.8754008648239,582.666553937795,583.3067626953125,855697,MARICO.NS
2024-11-18 00:00:00+05:30,583.306791997857,587.4433823681993,570.8477879292012,586.1630249023438,2092848,MARICO.NS
2024-11-19 00:00:00+05:30,588.3790426389425,590.7919985581087,581.0907615838465,582.0264282226562,861557,MARICO.NS
2024-11-21 00:00:00+05:30,580.1058458369954,583.060544542447,575.3783399309726,582.1248779296875,918041,MARICO.NS
2024-11-22 00:00:00+05:30,581.0907450068121,592.5648490171767,576.1662471677713,590.1026000976562,730158,MARICO.NS
2024-11-25 00:00:00+05:30,595.0271008700652,604.5805786341019,589.7578520882158,598.6219482421875,7697180,MARICO.NS
2024-11-26 00:00:00+05:30,603.2017658886487,623.441440439457,598.8681836474608,618.8616333007812,3737523,MARICO.NS
2024-11-27 00:00:00+05:30,614.9220110398124,643.828848949428,612.9522119364723,640.0862426757812,4938340,MARICO.NS
2024-11-28 00:00:00+05:30,640.0862789011907,654.0718052356121,633.0934556204784,635.1124877929688,5907307,MARICO.NS
2024-11-29 00:00:00+05:30,625.411235654562,641.4650868463019,621.1761794673176,635.2109985351562,2575758,MARICO.NS
2024-12-02 00:00:00+05:30,627.4795513942131,639.3476404268587,627.3810854732927,636.786865234375,2030938,MARICO.NS
2024-12-03 00:00:00+05:30,636.7375767493058,636.7375767493058,627.3810307645906,632.0100708007812,1018771,MARICO.NS
2024-12-04 00:00:00+05:30,632.1085489410447,633.438199464273,617.5812798942774,622.0625610351562,1433224,MARICO.NS
2024-12-05 00:00:00+05:30,621.5208919231442,625.4112574369881,617.7290524392026,623.6876831054688,939448,MARICO.NS
2024-12-06 00:00:00+05:30,623.7369141057395,629.7448378248489,621.4716570141254,624.0816650390625,942056,MARICO.NS
2024-12-09 00:00:00+05:30,611.7211400042439,618.861662366762,591.4814645028418,598.57275390625,4029912,MARICO.NS
2024-12-10 00:00:00+05:30,598.3265013862407,607.6830474984536,596.8491520001019,604.6298828125,1718121,MARICO.NS
2024-12-11 00:00:00+05:30,605.1223146545108,624.7217798610232,604.728330784496,623.3429565429688,2423839,MARICO.NS
2024-12-12 00:00:00+05:30,623.3429697100036,638.8058450619818,621.4224035017356,626.2976684570312,3551037,MARICO.NS
2024-12-13 00:00:00+05:30,620.4867291461384,632.8472067278576,619.945046405298,630.1387329101562,1877660,MARICO.NS
2024-12-16 00:00:00+05:30,629.9910489204206,637.377795870413,623.9338923760265,635.3587036132812,2951376,MARICO.NS
2024-12-17 00:00:00+05:30,635.4079805263561,638.214920250577,619.6495874337493,623.8846435546875,2068434,MARICO.NS
2024-12-18 00:00:00+05:30,621.2254502420358,634.767820342437,619.5511088251037,631.1729125976562,1481711,MARICO.NS
2024-12-19 00:00:00+05:30,631.1236033306013,634.2752938319688,619.9942507255037,631.2713623046875,1353612,MARICO.NS
2024-12-20 00:00:00+05:30,632.1577806980893,637.7224874525348,616.5471461703271,618.4677124023438,1756903,MARICO.NS
2024-12-23 00:00:00+05:30,615.7099862190393,628.3659215656758,610.8347213566058,626.9378051757812,1262775,MARICO.NS
2024-12-24 00:00:00+05:30,627.282574456384,635.9496788469618,612.410554542773,623.7861328125,1573431,MARICO.NS
2024-12-26 00:00:00+05:30,619.4526377502068,624.6725937954858,616.1039549442148,623.0474853515625,667331,MARICO.NS
2024-12-27 00:00:00+05:30,622.4565696156831,625.5097344402321,619.2556458004126,623.0474853515625,690259,MARICO.NS
2024-12-30 00:00:00+05:30,623.0474908249083,635.1618045383873,618.7139684588825,632.5025634765625,1421436,MARICO.NS
2024-12-31 00:00:00+05:30,631.4684312129808,632.4040377845957,624.6725996194918,629.8433227539062,1228183,MARICO.NS
2025-01-01 00:00:00+05:30,626.3961932259317,638.411981282212,624.4756268372076,634.275390625,1612824,MARICO.NS
2025-01-02 00:00:00+05:30,625.706705067686,646.0941388498243,625.706705067686,643.484130859375,1609622,MARICO.NS
2025-01-03 00:00:00+05:30,647.0790558319993,653.6286624059892,637.8702683522419,650.9694213867188,1752004,MARICO.NS
2025-01-06 00:00:00+05:30,656.9280329253779,664.8564626793634,623.5892055247153,638.5596313476562,2833965,MARICO.NS
2025-01-07 00:00:00+05:30,635.5556889702688,644.8630020535353,629.0061428105627,633.88134765625,1687921,MARICO.NS
2025-01-08 00:00:00+05:30,628.4644307502468,630.6804549208944,613.838695269374,628.7599487304688,1621163,MARICO.NS
2025-01-09 00:00:00+05:30,629.3508660146123,658.848622070392,626.2484081226601,656.82958984375,2573131,MARICO.NS
2025-01-10 00:00:00+05:30,658.8977841857092,669.3376951363771,654.662728238306,663.7238159179688,3578086,MARICO.NS
2025-01-13 00:00:00+05:30,660.8675995560615,665.0534226531006,653.3330939359919,658.306884765625,3161422,MARICO.NS
2025-01-14 00:00:00+05:30,654.958259097433,659.2918415488925,644.8630378105929,651.1171264648438,1619502,MARICO.NS
2025-01-15 00:00:00+05:30,654.8597938057123,654.8597938057123,640.9234398729469,649.7875366210938,947122,MARICO.NS
2025-01-16 00:00:00+05:30,650.9693696748867,652.7914097972106,638.5595992752689,642.7454223632812,739133,MARICO.NS
2025-01-17 00:00:00+05:30,640.1847314738005,657.8144581244021,635.6542174195398,654.3673095703125,2338569,MARICO.NS
2025-01-20 00:00:00+05:30,657.3712122303556,657.3712122303556,645.4538916877456,647.522216796875,456518,MARICO.NS
2025-01-21 00:00:00+05:30,652.1019809282693,658.2083702819415,647.2267761499859,656.3370971679688,2291644,MARICO.NS
2025-01-22 00:00:00+05:30,657.912925436658,659.8827246146121,650.8708693300721,655.3029174804688,2086320,MARICO.NS
2025-01-23 00:00:00+05:30,654.9089873430773,664.1670073213141,646.5865738744684,657.814453125,593272,MARICO.NS
2025-01-24 00:00:00+05:30,659.2425344434927,662.3942252398757,653.3824298144781,656.14013671875,529334,MARICO.NS
2025-01-27 00:00:00+05:30,651.0678973636351,656.9280622656167,644.3705918100146,646.734375,467561,MARICO.NS
2025-01-28 00:00:00+05:30,646.7343175291209,658.0113693551556,644.4197675042919,653.924072265625,1500950,MARICO.NS
2025-01-29 00:00:00+05:30,655.9431343282226,673.2773432620666,654.318025941018,661.7047729492188,2457335,MARICO.NS
2025-01-30 00:00:00+05:30,664.364028201205,669.7317431654521,658.0114136146558,662.0003051757812,911550,MARICO.NS
2025-01-31 00:00:00+05:30,666.7770377131999,676.1828169905897,645.1584791944807,660.52294921875,3690369,MARICO.NS
2025-02-01 00:00:00+05:30,660.522912589069,725.7725083037013,655.9923385543692,683.71728515625,4446114,MARICO.NS
2025-02-03 00:00:00+05:30,678.0049161400265,679.6299644297932,651.8557833817174,663.18212890625,2367737,MARICO.NS
2025-02-04 00:00:00+05:30,662.7882294382159,669.4855350147803,655.0567311415501,666.8262939453125,1492015,MARICO.NS
2025-02-05 00:00:00+05:30,665.34891662435,665.7921334696262,652.3975228771762,658.651611328125,1988584,MARICO.NS
2025-02-06 00:00:00+05:30,659.2918004770919,666.4815553619978,647.8176963668143,651.560302734375,1253699,MARICO.NS
2025-02-07 00:00:00+05:30,654.6792683122786,657.4021478564717,638.5895255511375,642.8471069335938,837069,MARICO.NS
2025-02-10 00:00:00+05:30,642.055061791307,645.5700399528699,629.3317509709461,637.7479248046875,2613543,MARICO.NS
2025-02-11 00:00:00+05:30,633.8863718978762,643.936236531541,620.3709637642235,628.4406127929688,998016,MARICO.NS
2025-02-12 00:00:00+05:30,624.48005927339,632.0050840276699,614.1825997255272,625.915771484375,1073537,MARICO.NS
2025-02-13 00:00:00+05:30,623.7869933649158,637.0053126224507,623.7869933649158,628.2426147460938,1144554,MARICO.NS
2025-02-14 00:00:00+05:30,628.7871674005331,631.9556213017751,623.2919132149901,627.5,1821215,MARICO.NS
2025-02-17 00:00:00+05:30,619.3313486527423,625.9157908412875,607.5486817153133,618.5887451171875,1571043,MARICO.NS
2025-02-18 00:00:00+05:30,614.133136810178,621.8562016556065,613.5885729593062,619.9749755859375,712638,MARICO.NS
2025-02-19 00:00:00+05:30,619.9749685716552,633.2427822756838,614.1331298619891,628.6881713867188,1023390,MARICO.NS
2025-02-20 00:00:00+05:30,627.2029334646855,637.0548187342367,623.7869452492938,635.2725219726562,891876,MARICO.NS
2025-02-21 00:00:00+05:30,635.6686312602187,638.2925212790556,609.132943474943,618.6382446289062,1976242,MARICO.NS
2025-02-24 00:00:00+05:30,604.9743755501761,619.6779020756063,604.9743755501761,615.123291015625,1542899,MARICO.NS
2025-02-25 00:00:00+05:30,610.1725924167793,617.5986280242856,609.7765130110859,615.6678466796875,1225342,MARICO.NS
2025-02-27 00:00:00+05:30,603.9841915710771,619.083796360354,603.9346967567743,617.1530151367188,1440672,MARICO.NS
2025-02-28 00:00:00+05:30,614.6776802843657,618.3906979170837,592.1520399792103,594.6768798828125,2680280,MARICO.NS
2025-03-03 00:00:00+05:30,590.9143568305127,593.7362864406742,583.6863613885135,588.29052734375,1783194,MARICO.NS
2025-03-04 00:00:00+05:30,579.2307337635581,584.775482426294,572.1512228442679,581.95361328125,4370725,MARICO.NS
2025-03-05 00:00:00+05:30,579.0327070654529,588.3400287080158,576.2108378571039,583.33984375,3256655,MARICO.NS
2025-03-06 00:00:00+05:30,590.8648853715194,605.4694217087292,588.1420057154295,601.7069091796875,2103830,MARICO.NS
2025-03-07 00:00:00+05:30,601.7069139997052,607.3011578052736,598.9840343218034,603.6376953125,1327590,MARICO.NS
2025-03-10 00:00:00+05:30,603.9347421716526,608.9349274568058,599.2810810459052,601.3108520507812,1188893,MARICO.NS
2025-03-11 00:00:00+05:30,599.8751437164048,600.4197680179959,586.8548639612429,596.9542846679688,2227722,MARICO.NS
2025-03-12 00:00:00+05:30,597.1522620908019,601.6078835270288,592.0530871515045,594.4293823242188,3676916,MARICO.NS
2025-03-13 00:00:00+05:30,597.4988094836469,606.9546156340404,592.8451486311283,600.3206787109375,689569,MARICO.NS
2025-03-17 00:00:00+05:30,595.0729575825999,603.588120489525,595.0729575825999,601.558349609375,820003,MARICO.NS
2025-03-18 00:00:00+05:30,601.558349609375,601.558349609375,601.558349609375,601.558349609375,0,MARICO.NS
2025-03-19 00:00:00+05:30,612.3508923248401,616.6084738755521,609.1824384615552,612.9944458007812,1640160,MARICO.NS
2025-03-20 00:00:00+05:30,617.4500616243713,627.5989766010007,609.4299676210101,626.11376953125,1000000,MARICO.NS
2025-03-21 00:00:00+05:30,628.2426246201389,628.2921194385056,621.3116579182619,624.5791015625,1549109,MARICO.NS
2025-03-24 00:00:00+05:30,628.9356916232532,629.7277899642353,623.6384168785534,626.6583862304688,697650,MARICO.NS
2025-03-25 00:00:00+05:30,628.3415854805002,632.6487222793514,616.0639098594003,618.6382446289062,1419249,MARICO.NS
2025-03-26 00:00:00+05:30,622.796812223708,636.5597548229287,620.9155258195341,633.4407958984375,1901786,MARICO.NS
2025-03-27 00:00:00+05:30,635.6686475077429,645.0749592699291,629.4307896889395,642.6491088867188,1497543,MARICO.NS
2025-03-28 00:00:00+05:30,642.6491154473683,654.4812777135566,642.599620629498,645.2235107421875,1075086,MARICO.NS
2025-04-01 00:00:00+05:30,634.6784872819622,653.9861791727552,634.6784872819622,641.1638793945312,1203066,MARICO.NS
2025-04-02 00:00:00+05:30,644.0848017675416,653.3921236143387,637.4508647433973,649.9761352539062,2202713,MARICO.NS
2025-04-03 00:00:00+05:30,648.5404291530016,655.9664646013184,638.7380381879309,654.4317626953125,2210443,MARICO.NS
2025-04-04 00:00:00+05:30,652.4019796953967,675.2741442799748,647.5007843034929,670.6204833984375,4041611,MARICO.NS
2025-04-07 00:00:00+05:30,643.5897199723898,671.3135848327389,641.1638697104634,656.114990234375,2540552,MARICO.NS
2025-04-08 00:00:00+05:30,661.412227373742,673.293884152911,654.4317661026265,671.41259765625,3307994,MARICO.NS
2025-04-09 00:00:00+05:30,670.3729783234979,691.5124626969545,668.838276378484,686.6112670898438,3695669,MARICO.NS
2025-04-11 00:00:00+05:30,686.6112689182295,707.6022084615487,680.9674697323833,702.9485473632812,5205941,MARICO.NS
2025-04-15 00:00:00+05:30,708.9388701829297,712.8994225303203,694.4828782882469,704.8297729492188,4917060,MARICO.NS
2025-04-16 00:00:00+05:30,704.0871436692757,717.4045125376439,702.1068675679044,713.344970703125,2898568,MARICO.NS
2025-04-17 00:00:00+05:30,710.9191252572413,719.1372590475241,706.0179297861614,707.7506713867188,2584756,MARICO.NS
2025-04-21 00:00:00+05:30,707.7506711927507,707.7506711927507,687.254801322272,688.2944946289062,2702126,MARICO.NS
2025-04-22 00:00:00+05:30,692.0075179372325,709.3349340781238,687.254806877717,702.1564331054688,2138487,MARICO.NS
2025-04-23 00:00:00+05:30,703.9386496027182,712.3053281033325,700.1265818997297,709.4833984375,2282463,MARICO.NS
2025-04-24 00:00:00+05:30,709.7309331957111,715.6717614207308,698.4928906433407,705.7208862304688,2663875,MARICO.NS
2025-04-25 00:00:00+05:30,710.2260203774573,715.1767106915804,699.2355120533965,703.3941040039062,1566764,MARICO.NS
2025-04-28 00:00:00+05:30,700.7207171444213,715.1272138306882,698.6413909584951,708.394287109375,2393391,MARICO.NS
2025-04-29 00:00:00+05:30,708.3942579002439,716.8104310631702,702.948498794821,704.3346557617188,1846949,MARICO.NS
2025-04-30 00:00:00+05:30,703.8396224834594,715.6717844998351,699.582040871542,703.443603515625,2215886,MARICO.NS
2025-05-02 00:00:00+05:30,701.0672240959176,705.9684194593148,689.1360728522905,691.908447265625,1100691,MARICO.NS
2025-05-05 00:00:00+05:30,702.8000047040385,728.593089880561,702.7505098861494,715.5233154296875,8525971,MARICO.NS
2025-05-06 00:00:00+05:30,715.523313557244,720.5234988156317,706.5130206953615,712.9984130859375,2063870,MARICO.NS
2025-05-07 00:00:00+05:30,700.027606939383,730.2268177055091,700.027606939383,729.088134765625,3995818,MARICO.NS
2025-05-08 00:00:00+05:30,732.7021308738651,732.9001705634498,709.5328771567246,712.4537963867188,3195214,MARICO.NS
2025-05-09 00:00:00+05:30,704.9783217601685,717.8501169608458,704.9783217601685,716.1668701171875,2511756,MARICO.NS
2025-05-12 00:00:00+05:30,727.7019632560385,731.7120102240712,719.731364135237,730.8208618164062,1515956,MARICO.NS
2025-05-13 00:00:00+05:30,730.7218986195619,730.7218986195619,717.9490932915369,720.4244384765625,2720588,MARICO.NS
2025-05-14 00:00:00+05:30,716.8104728520343,725.5731706592286,713.6915137365341,715.4242553710938,2751553,MARICO.NS
2025-05-15 00:00:00+05:30,719.6323373603866,723.7909293420213,709.6319670243025,713.4934692382812,4308349,MARICO.NS
2025-05-16 00:00:00+05:30,713.8895488673024,722.7018018684995,709.0378481483096,717.2560424804688,1909055,MARICO.NS
2025-05-19 00:00:00+05:30,717.2560230367401,719.6323180817058,706.5129890025496,709.5328979492188,1434238,MARICO.NS
2025-05-20 00:00:00+05:30,714.6816400281281,715.6222832723097,695.3739478471388,697.106689453125,2493313,MARICO.NS
2025-05-21 00:00:00+05:30,698.2948576775283,711.2161471048017,698.2948576775283,702.6514892578125,2944314,MARICO.NS
2025-05-22 00:00:00+05:30,702.7999739624611,704.9782897534013,688.2449325789399,691.3638916015625,2352847,MARICO.NS
2025-05-23 00:00:00+05:30,691.3638976493909,702.2554162661374,689.878690565289,693.938232421875,1724941,MARICO.NS
2025-05-26 00:00:00+05:30,697.0571654941269,705.4733386570532,695.4234135892086,704.3346557617188,1994607,MARICO.NS
2025-05-27 00:00:00+05:30,705.4238922261068,709.9290084356699,695.8195406947935,708.5923461914062,1267453,MARICO.NS
2025-05-28 00:00:00+05:30,711.0181210622103,717.850097891296,706.6615498314986,712.206298828125,2271957,MARICO.NS
2025-05-29 00:00:00+05:30,716.7609428517197,718.840208537835,705.2753054636294,716.3153686523438,2316776,MARICO.NS
2025-05-30 00:00:00+05:30,712.3053186716426,720.7214918760295,704.8792834913012,709.3843994140625,3894257,MARICO.NS
2025-06-02 00:00:00+05:30,707.9981753680231,711.711192923376,693.8887086576825,697.4036865234375,1630797,MARICO.NS
2025-06-03 00:00:00+05:30,701.8098629439535,701.8098629439535,692.5520960174496,696.6611328125,1738779,MARICO.NS
2025-06-04 00:00:00+05:30,697.5522894760214,701.4633470466003,692.8986283325439,696.1165771484375,1944866,MARICO.NS
2025-06-05 00:00:00+05:30,700.0770782078837,700.0770782078837,692.7500930857695,696.215576171875,1319022,MARICO.NS
2025-06-06 00:00:00+05:30,698.0473009558578,698.789904467513,690.126196831536,691.7599487304688,1105116,MARICO.NS
2025-06-09 00:00:00+05:30,693.5421845258077,698.9384487928994,688.2449098869007,697.4036865234375,904800,MARICO.NS
2025-06-10 00:00:00+05:30,700.4236563664457,701.7603185141337,689.5321381955033,691.7599487304688,1533185,MARICO.NS
2025-06-11 00:00:00+05:30,692.1065046697887,700.4236885558512,690.5223079454107,693.3441772460938,3560937,MARICO.NS
2025-06-12 00:00:00+05:30,696.8591362629369,698.0473139904176,683.7893021271086,685.62109375,1686574,MARICO.NS
2025-06-13 00:00:00+05:30,678.0465152452621,686.7102230638284,675.1255959512138,684.3834228515625,1359160,MARICO.NS
2025-06-16 00:00:00+05:30,678.8386356791361,685.4230780088154,673.5909160020458,683.9873657226562,1894563,MARICO.NS
2025-06-17 00:00:00+05:30,685.1755290646785,689.5321606482086,677.4524643786302,680.0762939453125,2159490,MARICO.NS
2025-06-18 00:00:00+05:30,680.0763245713356,687.7498947872065,679.4822658892066,682.8982543945312,1810324,MARICO.NS
2025-06-19 00:00:00+05:30,687.1558001518367,688.6410072126836,680.6209132574023,683.789306640625,973270,MARICO.NS
2025-06-20 00:00:00+05:30,683.7893226607276,689.9281907426982,680.2248498044771,686.4627075195312,2558526,MARICO.NS
2025-06-23 00:00:00+05:30,684.1853991843332,692.1065036611417,680.7694107920632,687.0568237304688,1200845,MARICO.NS
2025-06-24 00:00:00+05:30,692.2550573483078,698.7404496345375,688.1459601754065,696.5621337890625,1250576,MARICO.NS
2025-06-25 00:00:00+05:30,701.9089166203293,704.9783205279865,696.661136393408,697.9483642578125,3216401,MARICO.NS
2025-06-26 00:00:00+05:30,698.8394330712174,720.7215205326138,698.8394330712174,719.0877685546875,3673197,MARICO.NS
2025-06-27 00:00:00+05:30,720.8204813172282,728.4445561870369,717.3055034194286,724.4345092773438,4329253,MARICO.NS
2025-06-30 00:00:00+05:30,722.2562127044417,723.7414197795349,710.9191199445846,715.2261962890625,1618205,MARICO.NS
2025-07-01 00:00:00+05:30,716.8104554079764,721.8106404879477,703.4930865112302,710.2260131835938,1202600,MARICO.NS
2025-07-02 00:00:00+05:30,709.9784954427647,712.0082664123003,698.3938678647381,705.3743896484375,2521750,MARICO.NS
2025-07-03 00:00:00+05:30,706.1664569612926,710.671572923132,700.1761339505022,706.31494140625,2125636,MARICO.NS
2025-07-04 00:00:00+05:30,727.7514584018505,737.1082749536632,718.0481177098052,721.41455078125,6030354,MARICO.NS
2025-07-07 00:00:00+05:30,721.7611465656736,731.7120219219443,720.1273946032456,722.1571655273438,2641977,MARICO.NS
2025-07-08 00:00:00+05:30,722.8007669828779,727.1573985188063,718.6916699561901,720.77099609375,1764146,MARICO.NS
2025-07-09 00:00:00+05:30,723.0977830177387,724.9790694266845,713.9390063441587,723.1472778320312,2447741,MARICO.NS
2025-07-10 00:00:00+05:30,727.7514831849176,727.7514831849176,718.147131796375,719.7808837890625,1174052,MARICO.NS
2025-07-11 00:00:00+05:30,721.0185533662271,727.7514801434934,715.4242491074776,718.4937133789062,1263356,MARICO.NS
2025-07-14 00:00:00+05:30,723.4938804093329,724.6325028993209,715.4737259977405,720.8204956054688,1403107,MARICO.NS
2025-07-15 00:00:00+05:30,720.7215214113322,734.8804836487743,719.087769431414,732.9002075195312,1267255,MARICO.NS
2025-07-16 00:00:00+05:30,737.652827721614,737.652827721614,722.1571434760496,724.4345092773438,1250246,MARICO.NS
2025-07-17 00:00:00+05:30,725.6722183351756,731.1179777401289,724.7315750785826,726.0682373046875,1114793,MARICO.NS
2025-07-18 00:00:00+05:30,726.0681959620455,726.8602942891989,712.0082240304639,713.097412109375,554526,MARICO.NS
2025-07-21 00:00:00+05:30,713.0974153669304,719.335272817449,705.770369832525,710.6220703125,2355411,MARICO.NS
2025-07-22 00:00:00+05:30,712.8994286117418,717.4045448586832,707.8992433171533,709.285400390625,1717457,MARICO.NS
2025-07-23 00:00:00+05:30,711.8102828654667,714.9786763436342,704.6812766731259,713.4934692382812,1226308,MARICO.NS
2025-07-24 00:00:00+05:30,712.8993727254282,716.6618851059444,694.0867503896183,699.9285888671875,888831,MARICO.NS
2025-07-25 00:00:00+05:30,698.6909507053305,700.0771077383056,684.6804728929415,687.1063232421875,937078,MARICO.NS
2025-07-28 00:00:00+05:30,687.4528488313315,702.7999888921535,683.3933069240197,691.512451171875,1956621,MARICO.NS
2025-07-29 00:00:00+05:30,689.1360763137004,694.3837958426616,684.6804551306377,691.3143920898438,2285806,MARICO.NS
2025-07-30 00:00:00+05:30,691.2649367321072,698.6909724610925,689.2846605377111,696.1165771484375,2091790,MARICO.NS
2025-07-31 00:00:00+05:30,693.096646824078,707.3051039106789,692.1065087571864,702.7999877929688,2682787,MARICO.NS
2025-08-01 00:00:00+05:30,707.0999755859375,724.9500122070312,707.0999755859375,711.2000122070312,2791635,MARICO.NS
2025-08-04 00:00:00+05:30,712.9500122070312,733.9000244140625,707.0999755859375,723.2999877929688,4451592,MARICO.NS
2025-08-05 00:00:00+05:30,730.0499877929688,734.8499755859375,707.4000244140625,716.0499877929688,3632435,MARICO.NS
